county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48231,2021,Hunt,9,2021-01-21,2021-12-29,7,38,0
48231,2022,Hunt,12,2022-04-21,2023-01-03,13,63,0
48231,2023,Hunt,13,2023-01-16,2023-12-24,13,70,0
48231,2024,Hunt,14,2024-01-23,2024-12-30,8,52,0
48231,2025,Hunt,9,2025-01-29,2025-12-27,8,48,0
48233,2015,Hutchinson,9,2015-01-26,2015-12-23,6,35,0
48233,2016,Hutchinson,9,2016-02-16,2016-11-07,6,31,0
48233,2017,Hutchinson,7,2017-02-10,2017-10-06,8,31,0
48233,2018,Hutchinson,7,2018-03-23,2018-10-03,5,25,0
48233,2019,Hutchinson,7,2019-07-16,2019-12-26,7,28,0
48233,2020,Hutchinson,7,2020-03-08,2020-11-20,5,26,0
48233,2021,Hutchinson,10,2021-04-26,2021-12-26,6,34,0
48233,2022,Hutchinson,10,2022-05-28,2022-11-10,9,46,0
48233,2023,Hutchinson,9,2023-01-15,2023-12-21,4,30,0
48233,2024,Hutchinson,14,2024-02-05,2024-12-26,5,55,0
48233,2025,Hutchinson,8,2025-03-26,2025-12-27,7,40,0
48235,2015,Irion,5,2015-01-29,2015-10-24,3,15,5
48235,2016,Irion,12,2016-02-19,2016-12-27,5,43,2
48235,2017,Irion,10,2017-02-06,2017-12-05,8,44,0
48235,2018,Irion,8,2018-05-27,2018-10-08,11,55,3
48235,2019,Irion,6,2019-02-04,2019-10-04,6,28,0
48235,2020,Irion,7,2020-03-09,2020-11-10,5,26,0
48235,2021,Irion,10,2021-03-10,2021-12-29,6,38,0
48235,2022,Irion,14,2022-03-27,2022-12-13,9,68,0
48235,2023,Irion,11,2023-01-15,2023-12-25,8,56,0
48235,2024,Irion,11,2024-01-24,2024-12-26,10,50,50
48235,2025,Irion,7,2025-02-03,2025-12-28,7,36,36
48237,2015,Jack,7,2015-03-31,2015-12-24,6,30,0
48237,2016,Jack,8,2016-02-19,2016-12-26,9,42,6
48237,2017,Jack,7,2017-01-19,2017-12-05,7,27,4
48237,2018,Jack,4,2018-06-14,2018-10-08,8,20,0
48237,2019,Jack,5,2019-02-02,2019-10-03,5,20,2
48237,2020,Jack,2,2020-01-14,2020-08-13,6,9,0
48237,2021,Jack,4,2021-03-10,2021-12-28,5,16,1
48237,2022,Jack,8,2022-04-22,2022-12-13,9,42,1
48237,2023,Jack,12,2023-01-01,2023-12-24,5,42,1
48237,2024,Jack,8,2024-03-30,2024-12-26,6,32,6
48237,2025,Jack,5,2025-01-29,2025-12-28,6,20,5
48239,2015,Jackson,10,2015-04-07,2015-12-26,6,38,38
48239,2016,Jackson,11,2016-02-19,2016-12-29,13,68,68
48239,2017,Jackson,15,2017-01-10,2017-12-05,13,72,72
48239,2018,Jackson,10,2018-02-15,2018-11-08,9,50,50
48239,2019,Jackson,9,2019-02-02,2019-10-06,20,73,73
48239,2020,Jackson,11,2020-01-14,2020-10-22,12,68,68
48239,2021,Jackson,16,2021-01-20,2022-01-01,9,70,70
48239,2022,Jackson,11,2022-04-11,2022-12-13,20,76,76
48239,2023,Jackson,17,2023-01-01,2023-12-24,15,113,113
48239,2024,Jackson,17,2024-01-23,2024-12-26,11,87,87
48239,2025,Jackson,15,2025-02-04,2025-12-28,8,77,77
48241,2015,Jasper,11,2015-03-18,2015-12-27,7,46,3
48241,2016,Jasper,13,2016-01-31,2016-12-29,14,70,5
48241,2017,Jasper,14,2017-01-11,2017-11-07,14,76,0
48241,2018,Jasper,13,2018-02-15,2018-10-10,15,76,0
48241,2019,Jasper,10,2019-01-01,2019-10-07,13,61,1
48241,2020,Jasper,16,2020-01-15,2020-12-31,19,88,2
48241,2021,Jasper,17,2021-01-20,2022-01-01,9,66,10
48241,2022,Jasper,7,2022-04-22,2023-01-03,12,35,3
48241,2023,Jasper,13,2023-01-16,2023-11-09,10,69,4
48241,2024,Jasper,11,2024-02-09,2024-12-18,13,61,5
48241,2025,Jasper,11,2025-02-04,2025-12-28,8,52,12
48243,2015,Jeff Davis,13,2015-01-27,2015-12-12,8,54,0
48243,2016,Jeff Davis,8,2016-02-18,2016-11-06,6,37,0
48243,2017,Jeff Davis,14,2017-01-09,2017-12-04,9,70,0
48243,2018,Jeff Davis,10,2018-02-18,2018-10-08,9,55,0
48243,2019,Jeff Davis,14,2019-02-03,2019-12-15,14,72,0
48243,2020,Jeff Davis,15,2020-01-13,2020-11-24,13,77,0
48243,2021,Jeff Davis,11,2021-03-10,2022-01-01,11,50,0
48243,2022,Jeff Davis,11,2022-01-05,2022-12-10,15,71,0
48243,2023,Jeff Davis,15,2023-01-09,2023-12-23,15,97,0
48243,2024,Jeff Davis,21,2024-01-30,2024-12-30,7,85,0
48243,2025,Jeff Davis,16,2025-01-03,2025-12-28,11,79,0
48245,2015,Jefferson,12,2015-03-18,2015-12-27,7,47,0
48245,2016,Jefferson,16,2016-02-20,2016-12-29,13,75,0
48245,2017,Jefferson,16,2017-01-11,2017-11-07,12,77,0
48245,2018,Jefferson,12,2018-02-15,2018-11-08,15,74,0
48245,2019,Jefferson,13,2019-02-04,2019-10-07,12,75,0
48245,2020,Jefferson,12,2020-01-14,2020-11-11,8,60,0
48245,2021,Jefferson,15,2021-01-20,2022-01-01,9,66,0
48245,2022,Jefferson,10,2022-04-21,2022-12-13,11,48,0
48245,2023,Jefferson,13,2023-01-01,2023-10-28,14,84,0
48245,2024,Jefferson,16,2024-01-23,2024-12-18,14,82,0
48245,2025,Jefferson,12,2025-02-04,2025-12-28,9,64,0
48247,2015,Jim Hogg,3,2015-07-26,2015-09-11,8,16,16
48247,2016,Jim Hogg,8,2016-02-20,2016-12-29,13,46,46
48247,2017,Jim Hogg,8,2017-01-11,2017-11-06,7,35,35
48247,2018,Jim Hogg,5,2018-02-16,2018-10-09,8,23,23
48247,2019,Jim Hogg,10,2019-02-04,2019-10-03,9,46,46
48247,2020,Jim Hogg,8,2020-01-14,2020-09-04,8,41,41
48247,2021,Jim Hogg,9,2021-01-23,2022-01-01,9,35,35
48247,2022,Jim Hogg,8,2022-04-21,2022-12-13,9,40,40
48247,2023,Jim Hogg,13,2023-02-21,2023-12-24,19,85,85
48247,2024,Jim Hogg,16,2024-04-16,2024-12-26,8,69,69
48247,2025,Jim Hogg,11,2025-02-04,2025-12-28,8,54,54
48249,2015,Jim Wells,5,2015-04-23,2015-07-09,4,19,0
48249,2016,Jim Wells,7,2016-04-26,2016-12-29,8,39,0
48249,2017,Jim Wells,9,2017-01-12,2017-12-05,6,33,0
48249,2018,Jim Wells,8,2018-02-16,2018-11-08,5,31,0
48249,2019,Jim Wells,12,2019-02-03,2019-10-05,8,57,0
48249,2020,Jim Wells,8,2020-01-14,2020-09-04,8,40,0
48249,2021,Jim Wells,8,2021-01-22,2022-01-01,8,36,0
48249,2022,Jim Wells,5,2022-04-21,2022-12-13,9,26,0
48249,2023,Jim Wells,9,2023-01-10,2023-10-28,10,48,0
48249,2024,Jim Wells,15,2024-02-09,2024-12-18,9,65,0
48249,2025,Jim Wells,12,2025-01-03,2025-12-28,11,65,0
48251,2015,Johnson,5,2015-03-30,2015-09-08,4,17,0
48251,2016,Johnson,9,2016-02-19,2016-12-29,9,40,0
48251,2017,Johnson,9,2017-01-01,2017-12-05,8,34,0
48251,2018,Johnson,5,2018-03-24,2018-10-08,9,29,0
48251,2019,Johnson,6,2019-02-02,2019-10-06,8,31,0
48251,2020,Johnson,4,2020-01-14,2020-08-15,5,17,0
48251,2021,Johnson,8,2021-01-22,2021-12-29,6,33,0
48251,2022,Johnson,7,2022-05-08,2022-12-13,24,60,0
48251,2023,Johnson,12,2023-01-01,2023-12-24,14,75,0
48251,2024,Johnson,9,2024-02-25,2024-12-26,8,37,1
48251,2025,Johnson,6,2025-03-26,2025-12-28,8,31,0
48253,2015,Jones,3,2015-08-06,2015-12-13,5,13,0
48253,2016,Jones,8,2016-02-19,2016-11-09,9,37,0
48253,2017,Jones,7,2017-01-19,2017-11-18,5,27,0
48253,2018,Jones,7,2018-03-23,2018-10-06,8,33,0
48253,2019,Jones,7,2019-02-02,2019-10-03,9,40,0
48253,2020,Jones,4,2020-03-25,2020-11-10,9,21,0
48253,2021,Jones,5,2021-01-23,2022-01-01,8,22,0
48253,2022,Jones,9,2022-04-21,2022-12-13,16,50,0
48253,2023,Jones,10,2023-01-01,2023-12-24,9,44,0
48253,2024,Jones,9,2024-03-30,2024-12-16,8,37,0
48253,2025,Jones,8,2025-03-26,2025-12-28,5,36,0
48255,2015,Karnes,3,2015-07-06,2015-09-10,6,14,14
48255,2016,Karnes,8,2016-02-20,2016-12-29,13,47,47
48255,2017,Karnes,9,2017-01-11,2017-11-07,7,37,37
48255,2018,Karnes,6,2018-03-24,2018-10-09,9,30,30
48255,2019,Karnes,8,2019-02-02,2019-10-04,9,46,46
48255,2020,Karnes,9,2020-01-14,2020-09-03,12,52,52
48255,2021,Karnes,12,2021-01-22,2022-01-01,9,49,49
48255,2022,Karnes,11,2022-04-21,2022-12-13,9,58,58
48255,2023,Karnes,13,2023-02-21,2023-12-24,24,100,100
48255,2024,Karnes,18,2024-02-09,2024-12-26,10,82,82
48255,2025,Karnes,13,2025-02-04,2025-12-28,7,55,55
48257,2015,Kaufman,7,2015-03-17,2015-12-13,5,27,0
48257,2016,Kaufman,9,2016-02-19,2017-01-02,8,40,0
48257,2017,Kaufman,11,2017-01-10,2017-12-04,7,50,0
48257,2018,Kaufman,13,2018-03-23,2018-10-08,11,68,0
48257,2019,Kaufman,9,2019-02-01,2019-12-28,9,54,0
48257,2020,Kaufman,5,2020-01-14,2020-07-11,5,18,0
48257,2021,Kaufman,8,2021-01-21,2021-12-29,7,34,0
48257,2022,Kaufman,11,2022-04-20,2022-12-13,13,63,0
48257,2023,Kaufman,11,2023-01-01,2023-12-23,14,56,0
48257,2024,Kaufman,11,2024-01-24,2024-12-26,10,43,0
48257,2025,Kaufman,6,2025-02-03,2025-12-27,8,33,0
48259,2015,Kendall,4,2015-03-18,2015-09-11,7,16,0
48259,2016,Kendall,10,2016-02-19,2016-12-29,12,58,0
48259,2017,Kendall,10,2017-01-11,2017-12-05,7,45,0
48259,2018,Kendall,12,2018-03-17,2018-10-09,12,64,0
48259,2019,Kendall,11,2019-01-07,2019-12-28,25,82,0
48259,2020,Kendall,6,2020-01-14,2020-09-03,10,32,0
48259,2021,Kendall,17,2021-01-19,2022-01-01,10,86,0
48259,2022,Kendall,15,2022-04-11,2022-12-13,14,102,0
48259,2023,Kendall,14,2023-02-21,2023-12-24,17,99,0
48259,2024,Kendall,18,2024-02-08,2024-12-25,9,85,0
48259,2025,Kendall,14,2025-01-03,2025-12-28,10,75,0
48261,2015,Kenedy,12,2015-04-08,2015-12-27,5,40,0
48261,2016,Kenedy,10,2016-02-28,2016-12-29,13,57,0
48261,2017,Kenedy,13,2017-01-11,2017-11-07,7,54,9
48261,2018,Kenedy,10,2018-02-16,2018-11-08,9,45,45
48261,2019,Kenedy,9,2019-02-03,2019-10-04,17,58,58
48261,2020,Kenedy,7,2020-01-14,2020-09-04,12,46,46
48261,2021,Kenedy,13,2021-01-20,2022-01-01,9,60,9
48261,2022,Kenedy,6,2022-04-11,2022-12-14,11,49,3
48261,2023,Kenedy,13,2023-01-07,2023-10-27,16,83,0
48261,2024,Kenedy,12,2024-01-24,2024-12-28,7,58,2
48261,2025,Kenedy,9,2025-01-02,2025-12-28,10,53,3
48263,2015,Kent,4,2015-01-28,2015-12-13,6,18,0
48263,2016,Kent,8,2016-02-19,2016-11-09,9,42,0
48263,2017,Kent,11,2017-01-10,2017-12-04,7,42,0
48263,2018,Kent,10,2018-03-23,2018-12-14,8,49,0
48263,2019,Kent,9,2019-01-07,2019-12-27,6,42,0
48263,2020,Kent,5,2020-03-25,2020-08-13,11,30,0
48263,2021,Kent,6,2021-01-19,2022-01-01,9,28,0
48263,2022,Kent,10,2022-04-21,2022-12-13,11,56,0
48263,2023,Kent,13,2023-01-01,2023-12-24,9,57,0
48263,2024,Kent,14,2024-01-24,2024-12-28,13,68,0
48263,2025,Kent,8,2025-03-27,2025-12-28,6,35,0
48265,2015,Kerr,4,2015-04-07,2015-09-19,5,14,0
48265,2016,Kerr,10,2016-02-20,2016-12-29,13,56,0
48265,2017,Kerr,9,2017-01-10,2017-12-05,7,39,0
48265,2018,Kerr,5,2018-02-18,2018-10-09,9,30,0
48265,2019,Kerr,8,2019-02-02,2019-12-28,11,54,0
48265,2020,Kerr,7,2020-01-14,2020-09-02,11,46,0
48265,2021,Kerr,8,2021-01-22,2021-12-29,6,31,0
48265,2022,Kerr,11,2022-04-21,2022-12-13,11,50,0
48265,2023,Kerr,12,2023-02-22,2023-12-24,14,72,0
48265,2024,Kerr,16,2024-02-08,2024-12-17,9,72,0
48265,2025,Kerr,8,2025-02-04,2025-12-28,9,41,0
48267,2015,Kimble,4,2015-04-07,2015-09-19,4,13,0
48267,2016,Kimble,10,2016-03-07,2016-12-29,13,64,0
48267,2017,Kimble,15,2017-01-12,2017-12-05,6,57,0
48267,2018,Kimble,10,2018-02-18,2018-11-07,10,49,0
48267,2019,Kimble,15,2019-01-09,2019-12-28,11,68,0
48267,2020,Kimble,8,2020-01-14,2020-09-02,10,44,0
48267,2021,Kimble,9,2021-01-21,2021-12-29,6,39,0
48267,2022,Kimble,11,2022-04-20,2022-12-12,11,57,0
48267,2023,Kimble,9,2023-03-22,2023-12-24,11,44,0
48267,2024,Kimble,9,2024-03-12,2024-12-17,9,40,0
48267,2025,Kimble,6,2025-01-28,2025-12-28,6,26,0
48269,2015,King,4,2015-01-27,2015-12-13,6,20,0
48269,2016,King,8,2016-02-19,2016-11-09,9,39,0
48269,2017,King,9,2017-01-19,2017-12-06,7,47,0
48269,2018,King,10,2018-03-24,2018-10-06,11,57,0
48269,2019,King,9,2019-05-26,2019-12-28,6,37,0
48269,2020,King,7,2020-06-17,2020-11-22,11,36,0
48269,2021,King,10,2021-01-20,2021-12-29,6,42,0
48269,2022,King,17,2022-04-21,2022-12-13,11,81,0
48269,2023,King,13,2023-01-01,2023-12-24,7,59,0
48269,2024,King,12,2024-02-02,2024-12-30,7,63,0
48269,2025,King,8,2025-03-26,2025-12-28,7,42,0
48271,2015,Kinney,1,2015-09-05,2015-09-07,3,3,0
48271,2016,Kinney,5,2016-02-18,2016-12-29,7,25,0
48271,2017,Kinney,8,2017-01-11,2017-12-05,5,29,0
48271,2018,Kinney,4,2018-03-24,2018-10-07,7,20,0
48271,2019,Kinney,5,2019-02-05,2019-10-03,16,31,0
48271,2020,Kinney,6,2020-01-14,2020-11-14,4,20,7
48271,2021,Kinney,5,2021-01-23,2021-12-29,6,19,10
48271,2022,Kinney,9,2022-04-21,2022-12-13,9,38,38
48271,2023,Kinney,9,2023-02-21,2023-12-24,13,56,56
48271,2024,Kinney,13,2024-04-15,2024-12-17,7,54,54
48271,2025,Kinney,6,2025-02-04,2025-12-28,7,29,29
48273,2015,Kleberg,6,2015-04-23,2015-11-06,4,21,0
48273,2016,Kleberg,9,2016-02-20,2016-12-29,9,43,0
48273,2017,Kleberg,13,2017-01-11,2017-11-18,7,50,0
48273,2018,Kleberg,11,2018-02-16,2018-11-08,5,42,0
48273,2019,Kleberg,12,2019-02-02,2019-10-05,9,63,0
48273,2020,Kleberg,8,2020-01-14,2020-11-15,9,46,0
48273,2021,Kleberg,12,2021-01-23,2022-01-01,7,48,0
48273,2022,Kleberg,7,2022-04-15,2022-12-13,9,32,0
48273,2023,Kleberg,18,2023-01-01,2023-12-24,14,93,0
48273,2024,Kleberg,21,2024-02-09,2024-12-18,12,108,0
48273,2025,Kleberg,9,2025-01-03,2025-12-28,9,47,0
48275,2015,Knox,4,2015-01-25,2015-09-09,7,20,0
48275,2016,Knox,8,2016-02-19,2016-12-18,11,43,3
48275,2017,Knox,8,2017-01-10,2017-11-18,8,35,31
48275,2018,Knox,8,2018-03-23,2018-12-07,10,46,12
48275,2019,Knox,10,2019-01-06,2019-12-28,5,36,9
48275,2020,Knox,3,2020-07-13,2020-11-10,6,12,3
48275,2021,Knox,6,2021-01-20,2022-01-01,8,32,0
48275,2022,Knox,12,2022-05-08,2022-12-13,11,64,1
48275,2023,Knox,14,2023-01-01,2023-12-24,14,65,0
48275,2024,Knox,12,2024-02-07,2024-12-27,5,41,0
48275,2025,Knox,6,2025-03-27,2025-12-28,6,30,0
48277,2015,Lamar,7,2015-03-31,2015-12-27,6,33,0
48277,2016,Lamar,12,2016-02-19,2016-12-26,7,52,0
48277,2017,Lamar,12,2017-01-01,2017-12-20,8,51,0
48277,2018,Lamar,6,2018-03-26,2018-10-09,9,29,0
48277,2019,Lamar,6,2019-02-02,2019-12-28,7,29,0
48277,2020,Lamar,6,2020-01-14,2020-11-10,4,19,0
48277,2021,Lamar,7,2021-01-21,2022-01-01,9,32,0
48277,2022,Lamar,10,2022-04-21,2022-12-13,8,43,0
48277,2023,Lamar,14,2023-01-01,2023-12-24,8,60,0
48277,2024,Lamar,13,2024-02-08,2024-12-30,7,48,0
48277,2025,Lamar,9,2025-01-29,2025-12-28,8,44,1
48279,2015,Lamb,6,2015-01-19,2015-12-12,6,26,0
48279,2016,Lamb,9,2016-02-19,2016-11-08,8,38,0
48279,2017,Lamb,10,2017-01-10,2017-12-04,8,45,0
48279,2018,Lamb,8,2018-02-15,2018-10-06,6,34,0
48279,2019,Lamb,9,2019-01-16,2019-12-28,8,41,0
48279,2020,Lamb,8,2020-03-17,2020-11-24,10,38,0
48279,2021,Lamb,7,2021-01-19,2021-12-26,7,31,0
48279,2022,Lamb,9,2022-05-28,2022-12-10,10,49,0
48279,2023,Lamb,11,2023-01-01,2023-12-24,10,46,0
48279,2024,Lamb,11,2024-01-24,2024-12-30,7,48,0
48279,2025,Lamb,7,2025-03-26,2025-12-28,11,41,0
48281,2015,Lampasas,6,2015-01-29,2015-12-13,5,22,22
48281,2016,Lampasas,10,2016-02-18,2016-12-29,9,58,58
48281,2017,Lampasas,13,2017-01-10,2017-12-05,13,68,68
48281,2018,Lampasas,9,2018-03-24,2018-10-08,10,51,51
48281,2019,Lampasas,10,2019-01-16,2019-12-28,9,58,58
48281,2020,Lampasas,9,2020-01-14,2020-09-02,8,44,44
48281,2021,Lampasas,9,2021-01-19,2021-12-31,8,44,44
48281,2022,Lampasas,10,2022-04-21,2022-12-13,9,53,4
48281,2023,Lampasas,12,2023-01-01,2023-12-23,13,75,2
48281,2024,Lampasas,19,2024-01-23,2024-12-26,8,79,60
48281,2025,Lampasas,10,2025-02-03,2025-12-28,7,48,34
48283,2015,La Salle,14,2015-01-29,2015-11-12,11,57,0
48283,2016,La Salle,17,2016-02-18,2016-12-29,14,103,0
48283,2017,La Salle,13,2017-01-11,2017-12-05,11,57,0
48283,2018,La Salle,7,2018-01-26,2018-11-07,8,32,0
48283,2019,La Salle,12,2019-01-07,2019-12-28,33,99,0
48283,2020,La Salle,12,2020-01-13,2020-11-14,11,61,0
48283,2021,La Salle,19,2021-01-21,2022-01-01,9,97,0
48283,2022,La Salle,16,2022-04-11,2022-12-13,22,111,1
48283,2023,La Salle,20,2023-01-06,2023-12-23,24,147,2
48283,2024,La Salle,23,2024-02-08,2024-12-25,10,125,1
48283,2025,La Salle,12,2025-02-03,2025-12-28,13,76,0
48285,2015,Lavaca,4,2015-04-06,2015-12-12,3,12,0
48285,2016,Lavaca,9,2016-01-31,2016-12-28,6,39,0
48285,2017,Lavaca,15,2017-01-10,2017-11-06,8,60,0
48285,2018,Lavaca,11,2018-03-17,2018-11-07,11,64,0
48285,2019,Lavaca,11,2019-02-02,2019-10-04,26,82,0
48285,2020,Lavaca,11,2020-01-14,2020-10-22,21,67,0
48285,2021,Lavaca,17,2021-01-21,2021-12-31,14,87,0
48285,2022,Lavaca,15,2022-04-20,2022-12-13,9,78,0
48285,2023,Lavaca,16,2023-01-01,2023-12-24,27,118,0
48285,2024,Lavaca,18,2024-02-08,2024-12-26,11,87,0
48285,2025,Lavaca,12,2025-02-04,2025-12-27,9,64,1
48287,2015,Lee,9,2015-03-18,2015-12-12,4,32,0
48287,2016,Lee,11,2016-02-19,2016-12-29,7,54,0
48287,2017,Lee,12,2017-01-10,2017-11-18,10,58,0
48287,2018,Lee,4,2018-03-24,2018-10-08,6,18,0
48287,2019,Lee,9,2019-02-02,2019-10-07,28,70,0
48287,2020,Lee,11,2020-01-15,2020-11-14,7,52,0
48287,2021,Lee,8,2021-01-22,2022-01-01,10,34,0
48287,2022,Lee,10,2022-04-21,2022-12-13,12,48,0
48287,2023,Lee,14,2023-01-01,2023-12-24,12,76,0
48287,2024,Lee,16,2024-01-23,2024-12-17,8,74,20
48287,2025,Lee,13,2025-02-03,2025-12-28,8,61,0
48289,2015,Leon,3,2015-03-18,2015-12-13,6,13,0
48289,2016,Leon,4,2016-02-21,2016-12-29,13,29,0
48289,2017,Leon,9,2017-01-10,2017-11-18,8,46,0
48289,2018,Leon,5,2018-03-17,2018-10-10,10,29,0
48289,2019,Leon,4,2019-02-02,2019-10-06,6,19,0
48289,2020,Leon,8,2020-01-15,2020-08-16,7,34,0
48289,2021,Leon,8,2021-01-19,2022-01-01,9,34,1
48289,2022,Leon,6,2022-04-23,2022-12-10,8,25,8
48289,2023,Leon,8,2023-02-21,2023-12-24,14,56,0
48289,2024,Leon,13,2024-01-25,2024-12-27,6,53,0
48289,2025,Leon,7,2025-02-03,2025-12-27,8,42,1
48291,2015,Liberty,7,2015-03-19,2015-12-27,6,24,0
48291,2016,Liberty,11,2016-01-31,2016-12-29,7,45,0
48291,2017,Liberty,7,2017-01-11,2017-11-07,12,34,0
48291,2018,Liberty,10,2018-02-15,2018-11-08,9,54,0
48291,2019,Liberty,9,2019-02-03,2019-10-06,7,41,0
48291,2020,Liberty,10,2020-01-14,2020-11-11,8,49,0
48291,2021,Liberty,9,2021-01-20,2022-01-01,9,41,0
48291,2022,Liberty,10,2022-04-21,2022-12-13,11,46,0
48291,2023,Liberty,15,2023-01-01,2023-12-24,10,79,0
48291,2024,Liberty,13,2024-02-08,2024-12-17,12,69,0
48291,2025,Liberty,11,2025-02-03,2025-12-28,9,57,1
48293,2015,Limestone,11,2015-03-18,2015-12-27,5,40,40
48293,2016,Limestone,12,2016-02-19,2016-12-29,10,66,66
48293,2017,Limestone,15,2017-01-10,2017-12-05,13,75,75
48293,2018,Limestone,9,2018-03-24,2018-10-09,9,57,57
48293,2019,Limestone,8,2019-02-02,2019-10-06,9,48,48
48293,2020,Limestone,10,2020-01-14,2020-09-02,9,49,49
48293,2021,Limestone,10,2021-01-20,2022-01-01,9,46,46
48293,2022,Limestone,14,2022-04-21,2022-12-13,12,81,6
48293,2023,Limestone,19,2023-01-01,2023-12-24,14,98,0
48293,2024,Limestone,21,2024-01-23,2024-12-30,10,97,0
48293,2025,Limestone,11,2025-01-28,2025-12-27,8,51,11
48295,2015,Lipscomb,7,2015-01-25,2015-12-23,7,28,0
48295,2016,Lipscomb,8,2016-04-14,2016-11-07,6,31,1
48295,2017,Lipscomb,8,2017-01-17,2017-12-04,8,45,1
48295,2018,Lipscomb,7,2018-04-30,2018-10-03,6,29,0
48295,2019,Lipscomb,6,2019-03-26,2019-12-07,5,23,0
48295,2020,Lipscomb,3,2020-03-23,2020-11-21,5,12,0
48295,2021,Lipscomb,7,2021-04-26,2021-12-27,5,26,0
48295,2022,Lipscomb,7,2022-05-29,2022-11-03,8,30,0
48295,2023,Lipscomb,7,2023-01-14,2023-12-24,9,35,0
48295,2024,Lipscomb,10,2024-01-23,2024-12-30,18,56,0
48295,2025,Lipscomb,10,2025-03-26,2025-12-28,11,54,1
48297,2015,Live Oak,7,2015-04-23,2015-09-11,4,22,0
48297,2016,Live Oak,10,2016-02-19,2016-12-29,15,58,0
48297,2017,Live Oak,12,2017-01-11,2017-12-05,7,47,0
48297,2018,Live Oak,11,2018-02-16,2018-11-08,9,53,0
48297,2019,Live Oak,12,2019-01-07,2019-12-28,9,64,0
48297,2020,Live Oak,8,2020-01-14,2020-09-03,8,41,0
48297,2021,Live Oak,13,2021-01-22,2022-01-01,9,53,0
48297,2022,Live Oak,10,2022-04-21,2022-12-14,10,52,0
48297,2023,Live Oak,18,2023-02-21,2023-12-24,14,101,0
48297,2024,Live Oak,22,2024-01-23,2024-12-26,9,101,0
48297,2025,Live Oak,14,2025-02-04,2025-12-28,8,76,0
48299,2015,Llano,8,2015-01-29,2015-11-06,7,31,0
48299,2016,Llano,12,2016-02-18,2017-01-02,10,60,0
48299,2017,Llano,12,2017-01-10,2017-12-05,10,55,0
48299,2018,Llano,7,2018-02-15,2018-10-09,9,38,0
48299,2019,Llano,10,2019-01-16,2019-10-06,9,53,0
48299,2020,Llano,9,2020-01-13,2020-09-02,7,38,0
48299,2021,Llano,8,2021-01-19,2021-12-29,7,36,0
48299,2022,Llano,10,2022-04-21,2022-12-13,11,51,0
48299,2023,Llano,12,2023-01-01,2023-12-24,15,82,0
48299,2024,Llano,13,2024-01-23,2024-12-26,5,51,0
48299,2025,Llano,7,2025-01-28,2025-12-28,6,35,0
48301,2015,Loving,6,2015-01-28,2015-12-13,6,28,28
48301,2016,Loving,8,2016-02-18,2016-11-10,13,58,58
48301,2017,Loving,13,2017-01-01,2017-12-05,8,59,59
48301,2018,Loving,9,2018-02-18,2018-10-08,9,53,53
48301,2019,Loving,14,2019-01-07,2019-12-28,9,78,78
48301,2020,Loving,8,2020-03-09,2020-11-09,12,52,52
48301,2021,Loving,11,2021-01-21,2021-12-29,6,51,51
48301,2022,Loving,12,2022-03-28,2022-12-13,24,88,88
48301,2023,Loving,14,2023-01-01,2023-12-24,24,101,101
48301,2024,Loving,17,2024-01-23,2024-12-30,20,92,92
48301,2025,Loving,11,2025-02-03,2025-12-28,13,66,66
48303,2015,Lubbock,7,2015-01-27,2015-12-12,6,27,0
48303,2016,Lubbock,9,2016-02-18,2016-11-07,7,40,0
48303,2017,Lubbock,8,2017-01-09,2017-12-04,8,36,0
48303,2018,Lubbock,10,2018-03-22,2018-10-05,10,48,0
48303,2019,Lubbock,13,2019-01-06,2019-12-27,7,52,0
48303,2020,Lubbock,7,2020-01-21,2020-11-21,11,36,0
48303,2021,Lubbock,10,2021-01-19,2021-12-29,7,40,0
48303,2022,Lubbock,13,2022-04-20,2023-01-04,9,57,0
48303,2023,Lubbock,15,2023-01-15,2023-12-23,11,73,0
48303,2024,Lubbock,15,2024-01-24,2024-12-30,12,72,0
48303,2025,Lubbock,9,2025-03-25,2025-12-27,14,50,0
48305,2015,Lynn,6,2015-01-28,2015-12-12,5,21,0
48305,2016,Lynn,13,2016-02-19,2016-11-17,8,56,0
48305,2017,Lynn,8,2017-01-19,2017-12-04,8,38,0
48305,2018,Lynn,9,2018-03-23,2018-10-06,9,47,0
48305,2019,Lynn,9,2019-01-07,2019-12-28,6,38,0
48305,2020,Lynn,5,2020-06-29,2020-08-16,6,21,0
48305,2021,Lynn,5,2021-06-10,2021-12-29,6,21,0
48305,2022,Lynn,10,2022-03-28,2022-12-12,10,48,0
48305,2023,Lynn,9,2023-01-16,2023-12-24,6,41,0
48305,2024,Lynn,8,2024-02-08,2024-12-30,8,40,0
48305,2025,Lynn,6,2025-03-26,2025-12-28,12,38,0
48307,2015,McCulloch,10,2015-01-29,2015-09-19,7,43,0
48307,2016,McCulloch,12,2016-02-18,2016-12-28,8,49,0
48307,2017,McCulloch,14,2017-01-10,2017-12-04,6,52,0
48307,2018,McCulloch,5,2018-03-23,2018-10-07,8,29,0
48307,2019,McCulloch,9,2019-02-01,2019-12-28,7,45,0
48307,2020,McCulloch,9,2020-03-09,2020-11-10,7,42,1
48307,2021,McCulloch,6,2021-01-21,2021-12-29,7,27,0
